"Date","Open","High","Low","Close","h1","h2","h3","h4","h5","h6","h7","h8","h9","h10","h11","h12","h13","h14","h15"
"2019-11-06",140.12,140.79,140,140.47,121.4,130.6,131.9,131.4,138.9,139,139.8,NA,NA,142.3,135.8,145.4,133.2,126.9,125.1
"2019-11-07",140.11,140.2,137.6,138.28,121.4,130.6,131.9,131.4,138.9,139,139.8,138.3,138.2,142.3,135.8,145.4,133.2,126.9,125.1
"2019-11-08",137.73,138.33,137.39,137.39,121.4,130.6,131.9,131.4,138.9,139,139.8,138.3,138.2,142.3,135.8,145.4,133.2,126.9,125.1
"2019-11-11",137.61,137.79,136.43,137.04,121.4,130.6,131.9,131.4,138.9,139,139.8,138.3,138.2,142.3,135.8,145.4,133.2,126.9,125.1
"2019-11-12",137.03,137.59,136.19,137.44,121.4,130.6,131.9,131.4,138.9,139,139.8,138.3,138.2,142.3,135.8,145.4,133.2,126.9,125.1
"2019-11-13",137.8,138.22,137.64,137.98,121.4,130.6,131.9,131.4,138.9,139,139.8,138.3,138.2,142.3,135.8,145.4,133.2,126.9,125.1
"2019-11-14",138.39,138.94,138,138.57,121.4,130.6,131.9,131.4,138.9,139,139.8,138.3,138.2,142.3,135.8,145.4,133.2,126.9,125.1
"2019-11-15",138.03,138.43,138,138.2,121.4,130.6,131.9,131.4,138.9,139,139.8,138.3,138.2,142.3,135.8,145.4,133.2,126.9,125.1
"2019-11-18",138.44,138.85,138.3,138.64,121.4,130.6,131.9,131.4,138.9,139,139.8,138.3,138.2,142.3,135.8,145.4,133.2,126.9,125.1
"2019-11-19",138.13,138.98,138.13,138.71,121.4,130.6,131.9,131.4,138.9,139,139.8,138.3,138.2,142.3,135.8,145.4,133.2,126.9,125.1
"2019-11-20",138.52,139,138.1,138.75,121.4,130.6,131.9,131.4,138.9,139,139.8,138.3,138.2,142.3,135.8,145.4,133.2,126.9,125.1
"2019-11-21",138.39,138.56,137.77,138,121.4,130.6,131.9,131.4,138.9,139,139.8,138.3,138.2,142.3,135.8,145.4,133.2,126.9,125.1
"2019-11-22",138.37,138.46,137.66,137.75,121.4,130.6,131.9,131.4,138.9,139,139.8,138.3,138.2,142.3,135.8,145.4,133.2,126.9,125.1
